myopia,shortcutiness,probability,goal,grass_capacity,population
0.42424242424242425,0.05050505050505051,3.801270403069687e-37,pain,200,100
0.42424242424242425,0.06060606060606061,4.098139844209693e-37,pain,200,100
0.42424242424242425,0.07070707070707072,8.087843789568629e-37,pain,200,100
0.42424242424242425,0.08080808080808081,8.067624765170051e-37,pain,200,100
0.42424242424242425,0.09090909090909091,9.827600292537894e-37,pain,200,100
0.42424242424242425,0.10101010101010102,2.0369031802579706e-36,pain,200,100
0.42424242424242425,0.11111111111111112,6.73528204403156e-36,pain,200,100
0.42424242424242425,0.12121212121212122,5.205352344944619e-36,pain,200,100
0.42424242424242425,0.13131313131313133,1.0316110363436811e-35,pain,200,100
0.42424242424242425,0.14141414141414144,2.5096476028460535e-35,pain,200,100
0.42424242424242425,0.15151515151515152,5.752685159819351e-35,pain,200,100
0.42424242424242425,0.16161616161616163,4.6743954520741006e-35,pain,200,100
0.42424242424242425,0.17171717171717174,5.669267036975204e-35,pain,200,100
0.42424242424242425,0.18181818181818182,3.5403440798925503e-35,pain,200,100
0.42424242424242425,0.19191919191919193,1.0389733124833239e-34,pain,200,100
0.42424242424242425,0.20202020202020204,3.8521046782432546e-34,pain,200,100
0.42424242424242425,0.21212121212121213,1.3722469501179349e-34,pain,200,100
0.42424242424242425,0.22222222222222224,3.032872012360357e-34,pain,200,100
0.42424242424242425,0.23232323232323235,9.494333619577791e-34,pain,200,100
0.42424242424242425,0.24242424242424243,7.144090667192139e-34,pain,200,100
0.42424242424242425,0.25252525252525254,2.209029467469168e-33,pain,200,100
0.42424242424242425,0.26262626262626265,3.4911402656678766e-33,pain,200,100
0.42424242424242425,0.27272727272727276,6.249226864626754e-33,pain,200,100
0.42424242424242425,0.2828282828282829,1.0457381884031276e-32,pain,200,100
0.42424242424242425,0.29292929292929293,8.876248310692735e-33,pain,200,100
0.42424242424242425,0.30303030303030304,9.50310100179777e-33,pain,200,100
0.42424242424242425,0.31313131313131315,2.4626744377824517e-32,pain,200,100
0.42424242424242425,0.32323232323232326,1.54466990045542e-32,pain,200,100
0.42424242424242425,0.33333333333333337,5.395127546303365e-32,pain,200,100
0.42424242424242425,0.3434343434343435,6.131659617342937e-32,pain,200,100
0.42424242424242425,0.3535353535353536,1.3389584528457445e-31,pain,200,100
0.42424242424242425,0.36363636363636365,2.1094800820354413e-31,pain,200,100
0.42424242424242425,0.37373737373737376,4.3714550502321346e-31,pain,200,100
0.42424242424242425,0.38383838383838387,4.380077506497317e-31,pain,200,100
0.42424242424242425,0.393939393939394,7.951712468443822e-31,pain,200,100
0.42424242424242425,0.4040404040404041,1.2713669414824979e-30,pain,200,100
0.42424242424242425,0.4141414141414142,1.5388829637180122e-30,pain,200,100
0.42424242424242425,0.42424242424242425,3.230334283740379e-30,pain,200,100
0.42424242424242425,0.43434343434343436,2.2463995151144652e-30,pain,200,100
0.42424242424242425,0.4444444444444445,2.9624921376600264e-30,pain,200,100
0.42424242424242425,0.4545454545454546,7.348586640162339e-30,pain,200,100
0.42424242424242425,0.4646464646464647,1.5543307718529157e-29,pain,200,100
0.42424242424242425,0.4747474747474748,1.579606585301436e-29,pain,200,100
0.42424242424242425,0.48484848484848486,4.9430413919570686e-29,pain,200,100
0.42424242424242425,0.494949494949495,4.8909764400927385e-29,pain,200,100
0.42424242424242425,0.5050505050505051,8.882227505696753e-29,pain,200,100
0.42424242424242425,0.5151515151515152,8.133878737052425e-29,pain,200,100
0.42424242424242425,0.5252525252525253,1.957133508090292e-28,pain,200,100
0.42424242424242425,0.5353535353535354,3.4238640650946622e-28,pain,200,100
0.42424242424242425,0.5454545454545455,1.486663952590857e-28,pain,200,100
0.42424242424242425,0.5555555555555556,5.9161348931864605e-28,pain,200,100
0.42424242424242425,0.5656565656565657,1.2525184573581036e-27,pain,200,100
0.42424242424242425,0.5757575757575758,2.924895175968766e-27,pain,200,100
0.42424242424242425,0.5858585858585859,3.268930078675098e-27,pain,200,100
0.42424242424242425,0.595959595959596,4.8486567728613205e-27,pain,200,100
0.42424242424242425,0.6060606060606061,5.538684054136548e-27,pain,200,100
0.42424242424242425,0.6161616161616162,7.919872613870825e-27,pain,200,100
0.42424242424242425,0.6262626262626263,5.054406327524253e-27,pain,200,100
0.42424242424242425,0.6363636363636365,4.2303253478857817e-26,pain,200,100
0.42424242424242425,0.6464646464646465,4.884335297577698e-26,pain,200,100
0.42424242424242425,0.6565656565656566,2.349635464092095e-26,pain,200,100
0.42424242424242425,0.6666666666666667,1.1429794694678484e-25,pain,200,100
0.42424242424242425,0.6767676767676768,8.195700190251182e-26,pain,200,100
0.42424242424242425,0.686868686868687,1.250397811801405e-25,pain,200,100
0.42424242424242425,0.696969696969697,3.931286805775284e-25,pain,200,100
0.42424242424242425,0.7070707070707072,4.883727162354898e-25,pain,200,100
0.42424242424242425,0.7171717171717172,2.1245943616433966e-25,pain,200,100
0.42424242424242425,0.7272727272727273,4.821274634234397e-25,pain,200,100
0.42424242424242425,0.7373737373737375,1.3622514943550098e-24,pain,200,100
0.42424242424242425,0.7474747474747475,3.669799683325415e-24,pain,200,100
0.42424242424242425,0.7575757575757577,2.4567653230990827e-24,pain,200,100
0.42424242424242425,0.7676767676767677,2.4787551327886965e-24,pain,200,100
0.42424242424242425,0.7777777777777778,6.332132742103582e-24,pain,200,100
0.42424242424242425,0.787878787878788,9.023389753688375e-24,pain,200,100
0.42424242424242425,0.797979797979798,1.2791075246651398e-23,pain,200,100
0.42424242424242425,0.8080808080808082,3.893498940679619e-23,pain,200,100
0.42424242424242425,0.8181818181818182,5.0599879974909615e-23,pain,200,100
0.42424242424242425,0.8282828282828284,7.851503640438269e-23,pain,200,100
0.42424242424242425,0.8383838383838385,1.0095828836146101e-22,pain,200,100
0.42424242424242425,0.8484848484848485,1.2495950808322403e-22,pain,200,100
0.42424242424242425,0.8585858585858587,1.2265818220335292e-22,pain,200,100
0.42424242424242425,0.8686868686868687,3.7326452743245253e-22,pain,200,100
0.42424242424242425,0.8787878787878789,8.198805903695536e-22,pain,200,100
0.42424242424242425,0.888888888888889,5.053558729851055e-22,pain,200,100
0.42424242424242425,0.8989898989898991,4.531749795471241e-21,pain,200,100
0.42424242424242425,0.9090909090909092,2.3279466430557327e-21,pain,200,100
0.42424242424242425,0.9191919191919192,2.5536740796964622e-21,pain,200,100
0.42424242424242425,0.9292929292929294,5.803626664725773e-21,pain,200,100
0.42424242424242425,0.9393939393939394,1.2335781674160424e-20,pain,200,100
0.42424242424242425,0.9494949494949496,1.201529131615493e-20,pain,200,100
0.42424242424242425,0.9595959595959597,1.6925929275145227e-20,pain,200,100
0.42424242424242425,0.9696969696969697,3.7050087239483714e-20,pain,200,100
0.42424242424242425,0.9797979797979799,5.912465649818822e-20,pain,200,100
0.42424242424242425,0.98989898989899,4.1825695083477663e-20,pain,200,100
0.42424242424242425,1.0,7.030732289419199e-20,pain,200,100
0.43434343434343436,0.0,4.207041834487563e-38,pain,200,100
0.43434343434343436,0.010101010101010102,5.049071163814716e-38,pain,200,100
0.43434343434343436,0.020202020202020204,5.852892955978696e-38,pain,200,100
0.43434343434343436,0.030303030303030304,7.303350432973324e-38,pain,200,100
0.43434343434343436,0.04040404040404041,1.1874989294683581e-37,pain,200,100
0.43434343434343436,0.05050505050505051,3.745106994062476e-37,pain,200,100
0.43434343434343436,0.06060606060606061,3.954362641176038e-37,pain,200,100
0.43434343434343436,0.07070707070707072,2.225508132913235e-37,pain,200,100
0.43434343434343436,0.08080808080808081,1.0410376628946478e-36,pain,200,100
0.43434343434343436,0.09090909090909091,2.0581724269687598e-36,pain,200,100
0.43434343434343436,0.10101010101010102,1.9403119517974144e-36,pain,200,100
0.43434343434343436,0.11111111111111112,2.419919783447395e-36,pain,200,100
0.43434343434343436,0.12121212121212122,5.13443431933839e-36,pain,200,100
0.43434343434343436,0.13131313131313133,9.382470745287453e-36,pain,200,100
0.43434343434343436,0.14141414141414144,7.722236636143435e-36,pain,200,100
0.43434343434343436,0.15151515151515152,6.72151586081287e-36,pain,200,100
0.43434343434343436,0.16161616161616163,4.910443320738e-35,pain,200,100
0.43434343434343436,0.17171717171717174,2.302322688831862e-35,pain,200,100
0.43434343434343436,0.18181818181818182,5.379280374786517e-35,pain,200,100
0.43434343434343436,0.19191919191919193,1.8464314976235523e-34,pain,200,100
0.43434343434343436,0.20202020202020204,1.7887374019842804e-34,pain,200,100
0.43434343434343436,0.21212121212121213,3.897622040931546e-34,pain,200,100
0.43434343434343436,0.22222222222222224,1.7913728974802876e-34,pain,200,100
0.43434343434343436,0.23232323232323235,3.7633362627175942e-34,pain,200,100
0.43434343434343436,0.24242424242424243,1.5624846967443915e-33,pain,200,100
0.43434343434343436,0.25252525252525254,1.2918563486859377e-33,pain,200,100
0.43434343434343436,0.26262626262626265,2.8042667881939707e-33,pain,200,100
0.43434343434343436,0.27272727272727276,4.203283913778943e-33,pain,200,100
0.43434343434343436,0.2828282828282829,6.328108428923948e-33,pain,200,100
0.43434343434343436,0.29292929292929293,5.878141150898686e-33,pain,200,100
0.43434343434343436,0.30303030303030304,1.1678813607252685e-32,pain,200,100
0.43434343434343436,0.31313131313131315,4.0412220332439e-32,pain,200,100
0.43434343434343436,0.32323232323232326,2.9101182397080926e-32,pain,200,100
0.43434343434343436,0.33333333333333337,5.075814516292834e-32,pain,200,100
0.43434343434343436,0.3434343434343435,1.208500350321591e-31,pain,200,100
0.43434343434343436,0.3535353535353536,1.9364655216012434e-31,pain,200,100
0.43434343434343436,0.36363636363636365,1.6129885159184894e-31,pain,200,100
0.43434343434343436,0.37373737373737376,2.9687266880036694e-31,pain,200,100
0.43434343434343436,0.38383838383838387,5.949519735817097e-31,pain,200,100
0.43434343434343436,0.393939393939394,2.048302758524161e-30,pain,200,100
0.43434343434343436,0.4040404040404041,1.1964819983916082e-30,pain,200,100
0.43434343434343436,0.4141414141414142,1.3903136840522919e-30,pain,200,100
0.43434343434343436,0.42424242424242425,2.1334094603035228e-30,pain,200,100
0.43434343434343436,0.43434343434343436,2.0489633786957394e-30,pain,200,100
0.43434343434343436,0.4444444444444445,1.715710629030508e-29,pain,200,100
0.43434343434343436,0.4545454545454546,1.6672560877322472e-29,pain,200,100
0.43434343434343436,0.4646464646464647,2.587242509991458e-29,pain,200,100
0.43434343434343436,0.4747474747474748,1.7683406202354096e-29,pain,200,100
0.43434343434343436,0.48484848484848486,2.3965595591192037e-29,pain,200,100
0.43434343434343436,0.494949494949495,4.798555929376855e-29,pain,200,100
0.43434343434343436,0.5050505050505051,1.0478121454607037e-28,pain,200,100
0.43434343434343436,0.5151515151515152,9.570888102129782e-29,pain,200,100
0.43434343434343436,0.5252525252525253,1.2332263637123702e-28,pain,200,100
0.43434343434343436,0.5353535353535354,2.864336798666934e-28,pain,200,100
0.43434343434343436,0.5454545454545455,5.750568267056265e-28,pain,200,100
0.43434343434343436,0.5555555555555556,7.834886180581665e-28,pain,200,100
0.43434343434343436,0.5656565656565657,1.5550238993940726e-27,pain,200,100
0.43434343434343436,0.5757575757575758,1.520439216708483e-27,pain,200,100
0.43434343434343436,0.5858585858585859,3.2469349756769525e-27,pain,200,100
0.43434343434343436,0.595959595959596,9.850142606151012e-27,pain,200,100
0.43434343434343436,0.6060606060606061,1.2114212362403843e-26,pain,200,100
0.43434343434343436,0.6161616161616162,1.2403562553525418e-26,pain,200,100
0.43434343434343436,0.6262626262626263,1.6875780867505132e-26,pain,200,100
0.43434343434343436,0.6363636363636365,4.0349594501278435e-26,pain,200,100
0.43434343434343436,0.6464646464646465,9.270382744621089e-26,pain,200,100
0.43434343434343436,0.6565656565656566,3.628389732820397e-26,pain,200,100
0.43434343434343436,0.6666666666666667,6.893333012360467e-26,pain,200,100
0.43434343434343436,0.6767676767676768,1.3819132916393842e-25,pain,200,100
0.43434343434343436,0.686868686868687,4.543937048426619e-25,pain,200,100
0.43434343434343436,0.696969696969697,8.308515085845225e-25,pain,200,100
0.43434343434343436,0.7070707070707072,7.157739220002396e-25,pain,200,100
0.43434343434343436,0.7171717171717172,4.639728466791806e-25,pain,200,100
0.43434343434343436,0.7272727272727273,4.409303532136693e-24,pain,200,100
0.43434343434343436,0.7373737373737375,2.719485248162379e-24,pain,200,100
0.43434343434343436,0.7474747474747475,3.856139855169109e-24,pain,200,100
0.43434343434343436,0.7575757575757577,2.998699715507188e-24,pain,200,100
0.43434343434343436,0.7676767676767677,7.158352630696945e-24,pain,200,100
0.43434343434343436,0.7777777777777778,1.2203331647396749e-23,pain,200,100
0.43434343434343436,0.787878787878788,2.8885351497197756e-23,pain,200,100
0.43434343434343436,0.797979797979798,4.743358892239961e-23,pain,200,100
0.43434343434343436,0.8080808080808082,5.184146870309267e-23,pain,200,100
0.43434343434343436,0.8181818181818182,1.0926687630323716e-22,pain,200,100
0.43434343434343436,0.8282828282828284,7.388598222514034e-23,pain,200,100
0.43434343434343436,0.8383838383838385,2.707274506320141e-22,pain,200,100
0.43434343434343436,0.8484848484848485,3.1063197915207106e-22,pain,200,100
0.43434343434343436,0.8585858585858587,4.5260325961451e-22,pain,200,100
0.43434343434343436,0.8686868686868687,6.619186601801906e-22,pain,200,100
0.43434343434343436,0.8787878787878789,3.0431537544628424e-21,pain,200,100
0.43434343434343436,0.888888888888889,2.4642782353494337e-21,pain,200,100
0.43434343434343436,0.8989898989898991,2.1424405580963407e-21,pain,200,100
0.43434343434343436,0.9090909090909092,4.209687455465111e-21,pain,200,100
0.43434343434343436,0.9191919191919192,4.72879208618805e-21,pain,200,100
0.43434343434343436,0.9292929292929294,1.0602958177888385e-20,pain,200,100
0.43434343434343436,0.9393939393939394,6.4336699515043116e-21,pain,200,100
0.43434343434343436,0.9494949494949496,2.3402301897887688e-20,pain,200,100
0.43434343434343436,0.9595959595959597,4.8257880010882666e-20,pain,200,100
0.43434343434343436,0.9696969696969697,3.635748678490672e-20,pain,200,100
0.43434343434343436,0.9797979797979799,4.091743109070906e-20,pain,200,100
0.43434343434343436,0.98989898989899,9.486886053616132e-20,pain,200,100
0.43434343434343436,1.0,2.33093903381968e-19,pain,200,100
0.4444444444444445,0.0,2.3622643058608925e-38,pain,200,100
0.4444444444444445,0.010101010101010102,3.54362202903308e-38,pain,200,100
0.4444444444444445,0.020202020202020204,1.078743846480493e-37,pain,200,100
0.4444444444444445,0.030303030303030304,1.4667095948374893e-37,pain,200,100
0.4444444444444445,0.04040404040404041,1.2865531723135036e-37,pain,200,100
0.4444444444444445,0.05050505050505051,2.276053440527404e-37,pain,200,100
0.4444444444444445,0.06060606060606061,4.9539659036996884e-37,pain,200,100
0.4444444444444445,0.07070707070707072,6.040490238374926e-37,pain,200,100
0.4444444444444445,0.08080808080808081,4.094378433295112e-37,pain,200,100
0.4444444444444445,0.09090909090909091,1.8401505820403892e-36,pain,200,100
0.4444444444444445,0.10101010101010102,2.700699666532377e-36,pain,200,100
0.4444444444444445,0.11111111111111112,4.056520612319075e-36,pain,200,100
0.4444444444444445,0.12121212121212122,4.4573686019565994e-36,pain,200,100
0.4444444444444445,0.13131313131313133,6.696790588797299e-36,pain,200,100
0.4444444444444445,0.14141414141414144,8.038783910686444e-36,pain,200,100
0.4444444444444445,0.15151515151515152,2.692906095563063e-35,pain,200,100
0.4444444444444445,0.16161616161616163,2.1644083730656193e-35,pain,200,100
0.4444444444444445,0.17171717171717174,6.62892765054053e-35,pain,200,100
0.4444444444444445,0.18181818181818182,1.1700141055550126e-34,pain,200,100
0.4444444444444445,0.19191919191919193,1.0029347905369978e-34,pain,200,100
